timestamp,amf_session_value,bearers_active_value,fivegs_amffunction_amf_authreject_value,fivegs_amffunction_amf_authreq_value,fivegs_amffunction_mm_confupdate_value,fivegs_amffunction_mm_confupdatesucc_value,fivegs_amffunction_mm_paging5greq_value,fivegs_amffunction_mm_paging5gsucc_value,fivegs_amffunction_rm_regemergreq_value,fivegs_amffunction_rm_regemergsucc_value,fivegs_amffunction_rm_reginitreq_value,fivegs_amffunction_rm_reginitsucc_value,fivegs_amffunction_rm_registeredsubnbr_value,fivegs_amffunction_rm_regmobreq_value,fivegs_amffunction_rm_regmobsucc_value,fivegs_amffunction_rm_regperiodreq_value,fivegs_amffunction_rm_regperiodsucc_value,fivegs_ep_n3_gtp_indatapktn3upf_value,fivegs_ep_n3_gtp_outdatapktn3upf_value,fivegs_pcffunction_pa_policyamassoreq_value,fivegs_pcffunction_pa_policyamassosucc_value,fivegs_pcffunction_pa_policysmassoreq_value,fivegs_pcffunction_pa_policysmassosucc_value,fivegs_pcffunction_pa_sessionnbr_value,fivegs_smffunction_sm_n4sessionestabreq_value,fivegs_smffunction_sm_n4sessionreport_value,fivegs_smffunction_sm_n4sessionreportsucc_value,fivegs_smffunction_sm_pdusessioncreationreq_value,fivegs_smffunction_sm_pdusessioncreationsucc_value,fivegs_smffunction_sm_qos_flow_nbr_value,fivegs_smffunction_sm_sessionnbr_value,fivegs_upffunction_sm_n4sessionestabreq_value,fivegs_upffunction_sm_n4sessionreport_value,fivegs_upffunction_sm_n4sessionreportsucc_value,fivegs_upffunction_upf_qosflows_value,fivegs_upffunction_upf_sessionnbr_value,gn_rx_createpdpcontextreq_value,gn_rx_deletepdpcontextreq_value,gn_rx_parse_failed_value,gnb_value,gtp1_pdpctxs_active_value,gtp2_sessions_active_value,gtp_new_node_failed_value,gtp_peers_active_value,process_cpu_seconds_total_value,process_max_fds_value,process_open_fds_value,process_resident_memory_bytes_value,process_start_time_seconds_value,process_virtual_memory_bytes_value,process_virtual_memory_max_bytes_value,ran_ue_value,s5c_rx_createsession_value,s5c_rx_parse_failed_value
2025-04-09 14:20:55,4.0,4.0,0.0,29.5,76.5,0.0,0.0,0.0,0.0,0.0,29.0,29.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,57.0,57.0,57.0,57.0,8.0,0.0,0.0,0.0,57.0,57.0,57.0,8.0,28.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78375,655744.0,24.375,52488192.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:20:56,4.0,4.0,0.0,29.5,76.5,0.0,0.0,0.0,0.0,0.0,29.0,29.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,57.0,57.0,57.0,57.0,8.0,0.0,0.0,0.0,57.0,57.0,57.0,8.0,28.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78375,655744.0,24.375,52488192.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:20:57,4.0,4.0,0.0,29.5,76.5,0.0,0.0,0.0,0.0,0.0,29.0,29.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,57.0,57.0,57.0,57.0,8.0,0.0,0.0,0.0,57.0,57.0,57.0,8.0,28.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.785,655744.0,24.375,52488192.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:20:58,4.0,4.0,0.0,29.5,76.5,0.0,0.0,0.0,0.0,0.0,29.0,29.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,57.0,57.0,57.0,57.0,8.0,0.0,0.0,0.0,57.0,57.0,57.0,8.0,28.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.785,655744.0,24.375,52488192.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:20:59,4.0,4.0,0.0,29.5,76.5,0.0,0.0,0.0,0.0,0.0,29.0,29.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,57.0,57.0,57.0,57.0,8.0,0.0,0.0,0.0,57.0,57.0,57.0,8.0,28.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.785,655744.0,24.375,52488192.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:21:00,4.0,4.0,0.0,29.5,76.5,0.0,0.0,0.0,0.0,0.0,29.0,29.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,57.0,57.0,57.0,57.0,8.0,0.0,0.0,0.0,57.0,57.0,57.0,8.0,28.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.785,655744.0,24.375,52488192.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:21:01,4.0,4.0,0.0,29.5,76.5,0.0,0.0,0.0,0.0,0.0,29.0,29.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,57.0,57.0,57.0,57.0,8.0,0.0,0.0,0.0,57.0,57.0,57.0,8.0,28.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.785,655744.0,24.375,52488192.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:21:02,4.0,4.0,0.0,29.5,76.5,0.0,0.0,0.0,0.0,0.0,29.0,29.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,57.0,57.0,57.0,57.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,28.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.785,655744.0,24.375,52488192.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:21:03,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.785,655744.0,24.375,52504576.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:04,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78625,655744.0,24.375,52504576.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:05,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78625,655744.0,24.375,52504576.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:06,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78625,655744.0,24.375,52504576.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:07,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7875,655744.0,24.375,52504576.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:08,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7875,655744.0,24.375,52504576.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:09,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7875,655744.0,24.375,52504576.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:10,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78875,655744.0,24.375,52504576.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:11,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78875,655744.0,24.375,52520960.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:12,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78875,655744.0,24.5,52520960.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:13,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,58.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,25.75857142857143,749275.4285714285,26.285714285714285,54152045.71428572,289916493.4028571,1543586377.142857,-1.0,0.5,0.0,0.0
2025-04-09 14:21:14,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78875,655744.0,24.5,52520960.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:15,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78875,655744.0,24.5,52520960.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:16,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.78875,655744.0,24.5,52520960.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:17,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79,655744.0,24.5,52520960.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:21:18,4.0,4.0,0.0,30.0,77.0,0.0,0.0,0.0,0.0,0.0,29.5,29.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,58.0,58.0,58.0,58.0,8.0,0.0,0.0,0.0,58.0,58.0,58.0,8.0,29.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79,655744.0,24.5,52520960.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:21:19,3.5,4.0,0.0,30.5,77.0,0.0,0.0,0.0,0.0,0.0,30.0,29.5,3.5,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,58.0,58.0,7.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79,655744.0,24.5,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:20,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79,655744.0,24.5,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:21,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79,655744.0,24.5,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:22,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:23,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.791249999999998,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:24,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7925,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:25,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7925,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:26,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7925,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:27,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7925,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:28,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7925,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:29,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7925,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:30,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7925,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:31,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79375,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:32,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79375,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:33,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79375,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:34,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,59.0,59.0,59.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79375,655744.0,24.375,52508160.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:21:35,4.0,4.0,0.0,30.5,77.5,0.0,0.0,0.0,0.0,0.0,30.0,30.0,4.0,0.5,0.5,49.5,47.0,0.0,0.0,59.0,59.0,59.0,59.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,29.5,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79375,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.0,0.0,0.0
2025-04-09 14:21:36,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79375,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:37,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.795,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:38,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.795,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:39,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.795,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:40,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.795,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:41,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79625,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:42,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79625,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:43,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7975,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:44,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7975,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:45,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7975,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:46,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.7975,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
2025-04-09 14:21:47,4.0,4.0,0.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,4.0,0.5,0.5,49.5,47.0,0.0,0.0,60.0,60.0,60.0,60.0,8.0,0.0,0.0,0.0,60.0,60.0,60.0,8.0,30.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,23.79875,655744.0,24.375,52499456.0,260263909.7275,1397296128.0,-1.0,0.5,0.0,0.0
